LTR_retrotransposon5730	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5731	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5732	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon5734	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon5735	AP	-	unclassified
LTR_retrotransposon5737	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5738	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5739	GAG_GAGCOAT_RT	-	unclassified
LTR_retrotransposon5740	GAG_AP_RT_RNaseH_galadriel_INT_CHR	+	gypsy
LTR_retrotransposon5741	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5742	INT	-	unclassified
LTR_retrotransposon5743	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon5744	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5745	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon5747	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5748	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5749	GAG	+	unclassified
LTR_retrotransposon5751	GAG	+	unclassified
LTR_retrotransposon5755	GAG	+	unclassified
LTR_retrotransposon5756	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5757	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5759	GAG	+	unclassified
LTR_retrotransposon5760	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5761	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5762	GAG_GAGCOAT_AP	+	unclassified
LTR_retrotransposon5764	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5765	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5766	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5767	GAG	+	unclassified
LTR_retrotransposon5768	RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5769	GAG_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon5770	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5771	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5772	GAG	-	unclassified
LTR_retrotransposon5773	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5774	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5775	GAG	-	unclassified
LTR_retrotransposon5776	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon5777	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon5778	GAG_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon5779	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5780	GAG	-	unclassified
LTR_retrotransposon5781	GAG	+	unclassified
LTR_retrotransposon5782	AP_RT_RNaseH_GAG	-	unclassified
LTR_retrotransposon5783	GAG_RT_INT	+	gypsy
LTR_retrotransposon5784	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5785	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5787	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5788	GAG_AP_RT_RNaseH_galadriel_INT	+	gypsy
LTR_retrotransposon5789	GAG	-	unclassified
LTR_retrotransposon5791	GAG_INT	-	unclassified
LTR_retrotransposon5792	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5793	GAG	+	unclassified
LTR_retrotransposon5795	GAG	-	unclassified
LTR_retrotransposon5796	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5797	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5798	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5801	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon5803	GAG_AP_INT_RT	-	copia
LTR_retrotransposon5804	GAG_GAGCOAT_AP_RT_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5805	GAG_INT	+	unclassified
LTR_retrotransposon5806	GAG	+	unclassified
LTR_retrotransposon5807	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5808	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5809	GAG_INT	+	unclassified
LTR_retrotransposon5810	GAG_AP_RT_RNaseH_galadriel_INT	+	gypsy
LTR_retrotransposon5811	AP_RT_RNaseH_GAG_INT	+	gypsy
LTR_retrotransposon5812	GAG	+	unclassified
LTR_retrotransposon5814	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5816	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon5818	GAG_AP_RT_INT_galadriel	-	gypsy
LTR_retrotransposon5820	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5821	GAG_AP	+	unclassified
LTR_retrotransposon5822	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5825	GAG_AP_RT_RNaseH_galadriel_INT	-	gypsy
LTR_retrotransposon5826	RT_GAG_AP_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5828	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon5829	INT	+	unclassified
LTR_retrotransposon5830	TOF_GAG_GAGCOAT	confused	unclassified
LTR_retrotransposon5831	GAG_AP	+	unclassified
LTR_retrotransposon5832	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5833	GAG_GAGCOAT_AP_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon5834	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5835	AP_RT_RNaseH_INT_galadriel_CHR_GAG	confused	unclassified
LTR_retrotransposon5838	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5840	RT	-	unclassified
LTR_retrotransposon5842	GAG	+	unclassified
LTR_retrotransposon5843	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon5844	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon5845	GAG	+	unclassified
LTR_retrotransposon5847	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5848	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5852	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5853	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5854	GAG_INT	+	unclassified
LTR_retrotransposon5855	GAG_AP_RT_RNaseH_galadriel_INT	+	gypsy
LTR_retrotransposon5856	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5857	GAG_AP_INT	+	unclassified
LTR_retrotransposon5858	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon5861	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5862	GAG	+	unclassified
LTR_retrotransposon5863	GAG_AP_RT_RNaseH_galadriel_galadriel_CHR_ENV	-	unclassified
LTR_retrotransposon5864	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon5865	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5868	GAG_AP_RT_RNaseH_galadriel_INT	-	gypsy
LTR_retrotransposon5870	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5871	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5873	GAG	+	unclassified
LTR_retrotransposon5874	GAG	-	unclassified
LTR_retrotransposon5877	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5878	GAG	-	unclassified
LTR_retrotransposon5880	GAG_INT_galadriel	+	unclassified
LTR_retrotransposon5881	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5882	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5883		confused	not_working
LTR_retrotransposon5884	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5886	GAG_AP_RT_RNaseH_INT_galadriel	confused	unclassified
LTR_retrotransposon5889	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5890	GAG_AP_RT_RNaseH_ENV	+	unclassified
LTR_retrotransposon5891	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5893	GAG	+	unclassified
LTR_retrotransposon5895	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5896	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5898		confused	not_working
LTR_retrotransposon5899	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5900	AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5901	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon5903	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon5904	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5906	GAG	-	unclassified
LTR_retrotransposon5907	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5910	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5911	GAG	-	unclassified
LTR_retrotransposon5912	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5913	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon5914	GAG_AP_RT_RNaseH_INT_galadriel_ENV_CHR	confused	unclassified
LTR_retrotransposon5915	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5921	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5925	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon5926	AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5927		confused	not_working
LTR_retrotransposon5928	INT	+	unclassified
LTR_retrotransposon5929	TAX	-	unclassified
LTR_retrotransposon5931	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5933	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5935	GAG_AP_RT_RNaseH_TAT_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5936	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5938	RT_RNaseH	+	unclassified
LTR_retrotransposon5939	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel	-	unclassified
LTR_retrotransposon5940	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5941	GAG_GAGCOAT_AP_INT_RT	-	copia
LTR_retrotransposon5942	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5943	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5945	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5946	GAG_GAGCOAT_AP	-	unclassified
LTR_retrotransposon5947	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5948	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon5949	GAG_INT_RNaseH	+	unclassified
LTR_retrotransposon5951	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5953	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5954	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5958	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5959	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5960	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5963	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5965	GAG	+	unclassified
LTR_retrotransposon5971	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5972	RT_RNaseH	+	unclassified
LTR_retrotransposon5973	GAG	-	unclassified
LTR_retrotransposon5975	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5976	GAG	+	unclassified
LTR_retrotransposon5981	RNaseH	+	unclassified
LTR_retrotransposon5984	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5986	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon5992	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5997	GAG	+	unclassified
LTR_retrotransposon5998	GAG_AP_INT_RT_RNaseH_ENV	+	copia
LTR_retrotransposon6000	RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6002	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6003	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6004	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon6005	GAG	-	unclassified
LTR_retrotransposon6007	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6009	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon6012	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6013	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6018	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6019	GAG	+	unclassified
LTR_retrotransposon6020	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6021	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6022	GAG_AP	-	unclassified
LTR_retrotransposon6025	ENV	-	unclassified
LTR_retrotransposon6026	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6029	GAG_RNaseH_INT_galadriel	-	unclassified
LTR_retrotransposon6030	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon6035	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6040	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6042	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6044	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6048	GAG_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6049	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6051	GAG_INT	-	unclassified
LTR_retrotransposon6052	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon6055	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6056	GAG	+	unclassified
LTR_retrotransposon6057	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6059	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6060	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6061	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6065	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6066	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6067	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6071	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6073	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon6074		confused	not_working
LTR_retrotransposon6075	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6078	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon6079	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6080	AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6083	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6087	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6088	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6089	AP	+	unclassified
LTR_retrotransposon6091	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6093	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6094	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6095	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6096	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon6097	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6102	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6104	RT_RNaseH	+	unclassified
LTR_retrotransposon6108	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6110	RT_RNaseH	+	unclassified
LTR_retrotransposon6111	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6114	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon6116	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6123	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6125	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6126	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6127	GAG_GAGCOAT_AP_INT_RT_RNaseH	confused	unclassified
LTR_retrotransposon6128	GAG_AP	+	unclassified
LTR_retrotransposon6133	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6135	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6137	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6140	GAG_INT_galadriel	+	unclassified
LTR_retrotransposon6142	GAG_INT	-	unclassified
LTR_retrotransposon6146	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6147	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6149	RNaseH	-	unclassified
LTR_retrotransposon6151	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6152	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6153	GAG_AP_RT_RNaseH	+	unclassified
LTR_retrotransposon6154	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6159	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6160	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6164	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6165	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6166	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6171	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon6173	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon6174		confused	not_working
LTR_retrotransposon6179	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6183	RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6184	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon6185	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon6187	INT	-	unclassified
LTR_retrotransposon6188	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6190	GAGCOAT_GAG_AP_RT_RNaseH	+	unclassified
LTR_retrotransposon6191	GAG	+	unclassified
LTR_retrotransposon6193	GAG	-	unclassified
LTR_retrotransposon6194	GAG_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6197	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6200	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6201	GAG_AP_RT_RNaseH_galadriel_INT	+	gypsy
LTR_retrotransposon6205	GAG_INT_RNaseH	+	unclassified
LTR_retrotransposon6206	AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon6207	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6208	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6210	GAG_AP_RT_RNaseH_galadriel_INT	confused	unclassified
LTR_retrotransposon6211	AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon6212	GAG	-	unclassified
LTR_retrotransposon6215	INT_RT_RNaseH	+	copia
LTR_retrotransposon6217	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon6219	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6222	galadriel_INT	+	unclassified
LTR_retrotransposon6224	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6225	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6227	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon6228	RNaseH	+	unclassified
LTR_retrotransposon6230	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6233	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon6234	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon6236	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6238	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6240	GAG	-	unclassified
LTR_retrotransposon6241	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6242	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6244	GAG_GAGCOAT_AP_INT	-	unclassified
LTR_retrotransposon6245	GAG_INT	+	unclassified
LTR_retrotransposon6247	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6249		confused	not_working
LTR_retrotransposon6250	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6251	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6252	GAG_GAGCOAT_AP_INT_RT_RNaseH_ENV	-	copia
LTR_retrotransposon6254	GAG_GAGCOAT_AP	-	unclassified
LTR_retrotransposon6255	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon6260	INT	+	unclassified
LTR_retrotransposon6262	GAG_INT	-	unclassified
LTR_retrotransposon6263	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6267	GAG_RT_RNaseH	-	unclassified
LTR_retrotransposon6268	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6269	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6270	GAG_AP_RT_INT_galadriel	-	gypsy
LTR_retrotransposon6272	GAG_AP_RT_RNaseH_INT_galadriel_CHR	confused	unclassified
LTR_retrotransposon6273	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon6275	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6277	ENV_AP	confused	unclassified
LTR_retrotransposon6278	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6281	GAG_AP	confused	unclassified
LTR_retrotransposon6282	GAG_AP_INT_RT_RNaseH	confused	unclassified
LTR_retrotransposon6284	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6285	GAG	-	unclassified
LTR_retrotransposon6288	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6289	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6292	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon6294	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6295	GAG_GAGCOAT_AP	+	unclassified
LTR_retrotransposon6296	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6297	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6298	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6299	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon6300	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6301	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6304	GAG	-	unclassified
LTR_retrotransposon6305	GAG	+	unclassified
LTR_retrotransposon6307	GAG_AP_ENV_INT_RT_RNaseH	-	copia
LTR_retrotransposon6309	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6311	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6313	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6318	GAG_INT_RT_RNaseH	-	copia
LTR_retrotransposon6320	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6321	GAG	-	unclassified
LTR_retrotransposon6323	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon6324	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6325	GAG	-	unclassified
LTR_retrotransposon6328	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6330	GAG_INT	+	unclassified
LTR_retrotransposon6333	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6334	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6335	GAG	-	unclassified
LTR_retrotransposon6336	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6338	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon6339	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6340	AP_RT_RNaseH	-	unclassified
