LTR_retrotransposon5942	gypsy	95.09	nipponbare
LTR_retrotransposon5943	gypsy	93.81	nipponbare
LTR_retrotransposon5945	copia	88.14	nipponbare
LTR_retrotransposon5946	unclassified	90.75	nipponbare
LTR_retrotransposon5947	copia	94.81	nipponbare
LTR_retrotransposon5948	gypsy	92.12	nipponbare
LTR_retrotransposon5949	unclassified	93.55	nipponbare
LTR_retrotransposon5951	copia	93.02	nipponbare
LTR_retrotransposon5953	gypsy	98.92	nipponbare
LTR_retrotransposon5954	copia	90.43	nipponbare
LTR_retrotransposon5958	gypsy	97.89	nipponbare
LTR_retrotransposon5959	copia	94.13	nipponbare
LTR_retrotransposon5960	gypsy	92.91	nipponbare
LTR_retrotransposon5963	gypsy	96.26	nipponbare
LTR_retrotransposon5965	unclassified	94.76	nipponbare
LTR_retrotransposon5971	copia	96.57	nipponbare
LTR_retrotransposon5972	unclassified	91.49	nipponbare
LTR_retrotransposon5973	unclassified	94.05	nipponbare
LTR_retrotransposon5975	gypsy	98.20	nipponbare
LTR_retrotransposon5976	unclassified	90.10	nipponbare
LTR_retrotransposon5981	unclassified	90.64	nipponbare
LTR_retrotransposon5984	gypsy	95.77	nipponbare
LTR_retrotransposon5986	unclassified	89.40	nipponbare
LTR_retrotransposon5992	copia	91.98	nipponbare
LTR_retrotransposon5997	unclassified	90.41	nipponbare
LTR_retrotransposon5998	copia	96.28	nipponbare
LTR_retrotransposon6000	gypsy	89.37	nipponbare
LTR_retrotransposon6002	gypsy	97.59	nipponbare
LTR_retrotransposon6003	gypsy	92.58	nipponbare
LTR_retrotransposon6004	unclassified	95.74	nipponbare
LTR_retrotransposon6005	unclassified	95.39	nipponbare
LTR_retrotransposon6007	gypsy	99.00	nipponbare
LTR_retrotransposon6009	gypsy	96.68	nipponbare
LTR_retrotransposon6012	copia	93.38	nipponbare
LTR_retrotransposon6013	gypsy	98.22	nipponbare
LTR_retrotransposon6018	gypsy	97.05	nipponbare
LTR_retrotransposon6019	unclassified	89.10	nipponbare
LTR_retrotransposon6020	gypsy	98.34	nipponbare
LTR_retrotransposon6021	copia	98.66	nipponbare
LTR_retrotransposon6022	unclassified	95.96	nipponbare
LTR_retrotransposon6025	unclassified	94.60	nipponbare
LTR_retrotransposon6026	gypsy	96.56	nipponbare
LTR_retrotransposon6029	unclassified	88.65	nipponbare
LTR_retrotransposon6030	gypsy	89.39	nipponbare
LTR_retrotransposon6035	gypsy	100.00	nipponbare
LTR_retrotransposon6040	gypsy	99.60	nipponbare
LTR_retrotransposon6042	unclassified	98.29	nipponbare
LTR_retrotransposon6044	gypsy	96.51	nipponbare
LTR_retrotransposon6048	unclassified	95.32	nipponbare
LTR_retrotransposon6049	copia	95.30	nipponbare
LTR_retrotransposon6051	unclassified	95.95	nipponbare
LTR_retrotransposon6052	unclassified	97.98	nipponbare
LTR_retrotransposon6055	copia	96.85	nipponbare
LTR_retrotransposon6056	unclassified	96.12	nipponbare
LTR_retrotransposon6057	gypsy	98.65	nipponbare
LTR_retrotransposon6059	gypsy	97.65	nipponbare
LTR_retrotransposon6060	copia	95.79	nipponbare
LTR_retrotransposon6061	gypsy	98.45	nipponbare
LTR_retrotransposon6065	gypsy	98.23	nipponbare
LTR_retrotransposon6066	gypsy	97.10	nipponbare
LTR_retrotransposon6067	copia	93.97	nipponbare
LTR_retrotransposon6071	copia	90.68	nipponbare
LTR_retrotransposon6073	unclassified	98.39	nipponbare
LTR_retrotransposon6074	not_working	88.49	nipponbare
LTR_retrotransposon6075	copia	99.01	nipponbare
LTR_retrotransposon6078	unclassified	99.90	nipponbare
LTR_retrotransposon6079	gypsy	98.50	nipponbare
LTR_retrotransposon6080	copia	98.31	nipponbare
LTR_retrotransposon6083	gypsy	99.76	nipponbare
LTR_retrotransposon6087	gypsy	97.76	nipponbare
LTR_retrotransposon6088	gypsy	98.44	nipponbare
LTR_retrotransposon6089	unclassified	87.47	nipponbare
LTR_retrotransposon6091	copia	97.03	nipponbare
LTR_retrotransposon6093	copia	90.98	nipponbare
LTR_retrotransposon6094	gypsy	99.35	nipponbare
LTR_retrotransposon6095	copia	90.30	nipponbare
LTR_retrotransposon6096	gypsy	92.47	nipponbare
LTR_retrotransposon6097	copia	95.75	nipponbare
LTR_retrotransposon6102	gypsy	98.69	nipponbare
LTR_retrotransposon6104	unclassified	92.37	nipponbare
LTR_retrotransposon6108	gypsy	92.16	nipponbare
LTR_retrotransposon6110	unclassified	96.43	nipponbare
LTR_retrotransposon6111	gypsy	98.39	nipponbare
LTR_retrotransposon6114	gypsy	93.91	nipponbare
LTR_retrotransposon6116	copia	94.40	nipponbare
LTR_retrotransposon6123	copia	98.60	nipponbare
LTR_retrotransposon6125	copia	97.38	nipponbare
LTR_retrotransposon6126	copia	87.50	nipponbare
LTR_retrotransposon6127	unclassified	93.97	nipponbare
LTR_retrotransposon6128	unclassified	98.74	nipponbare
LTR_retrotransposon6133	copia	96.77	nipponbare
LTR_retrotransposon6135	gypsy	95.42	nipponbare
LTR_retrotransposon6137	copia	96.38	nipponbare
LTR_retrotransposon6140	unclassified	89.57	nipponbare
LTR_retrotransposon6142	unclassified	91.19	nipponbare
LTR_retrotransposon6146	copia	95.65	nipponbare
LTR_retrotransposon6147	copia	98.30	nipponbare
LTR_retrotransposon6149	unclassified	96.63	nipponbare
LTR_retrotransposon6151	copia	97.01	nipponbare
LTR_retrotransposon6152	gypsy	93.64	nipponbare
LTR_retrotransposon6153	unclassified	93.75	nipponbare
LTR_retrotransposon6154	gypsy	96.76	nipponbare
LTR_retrotransposon6159	copia	100.00	nipponbare
LTR_retrotransposon6160	copia	94.20	nipponbare
LTR_retrotransposon6164	gypsy	94.87	nipponbare
LTR_retrotransposon6165	copia	97.83	nipponbare
LTR_retrotransposon6166	copia	94.06	nipponbare
LTR_retrotransposon6171	gypsy	92.37	nipponbare
LTR_retrotransposon6173	gypsy	95.80	nipponbare
LTR_retrotransposon6174	not_working	89.60	nipponbare
LTR_retrotransposon6179	copia	99.52	nipponbare
LTR_retrotransposon6183	gypsy	97.86	nipponbare
LTR_retrotransposon6184	gypsy	90.04	nipponbare
LTR_retrotransposon6185	gypsy	89.34	nipponbare
LTR_retrotransposon6187	unclassified	91.09	nipponbare
LTR_retrotransposon6188	gypsy	95.48	nipponbare
LTR_retrotransposon6190	unclassified	85.22	nipponbare
LTR_retrotransposon6191	unclassified	90.48	nipponbare
LTR_retrotransposon6193	unclassified	94.44	nipponbare
LTR_retrotransposon6194	unclassified	93.64	nipponbare
LTR_retrotransposon6197	copia	97.50	nipponbare
LTR_retrotransposon6200	copia	90.83	nipponbare
LTR_retrotransposon6201	gypsy	93.67	nipponbare
LTR_retrotransposon6205	unclassified	98.30	nipponbare
LTR_retrotransposon6206	gypsy	91.39	nipponbare
LTR_retrotransposon6207	gypsy	98.88	nipponbare
LTR_retrotransposon6208	copia	94.86	nipponbare
LTR_retrotransposon6210	unclassified	92.16	nipponbare
LTR_retrotransposon6211	unclassified	97.89	nipponbare
LTR_retrotransposon6212	unclassified	90.48	nipponbare
LTR_retrotransposon6215	copia	90.43	nipponbare
LTR_retrotransposon6217	gypsy	91.67	nipponbare
LTR_retrotransposon6219	copia	95.63	nipponbare
LTR_retrotransposon6222	unclassified	90.66	nipponbare
LTR_retrotransposon6224	copia	92.81	nipponbare
LTR_retrotransposon6225	copia	97.48	nipponbare
LTR_retrotransposon6227	unclassified	97.69	nipponbare
LTR_retrotransposon6228	unclassified	87.95	nipponbare
LTR_retrotransposon6230	gypsy	97.16	nipponbare
LTR_retrotransposon6233	gypsy	92.84	nipponbare
LTR_retrotransposon6234	unclassified	94.55	nipponbare
LTR_retrotransposon6236	gypsy	87.54	nipponbare
LTR_retrotransposon6238	copia	89.74	nipponbare
LTR_retrotransposon6240	unclassified	91.22	nipponbare
LTR_retrotransposon6241	gypsy	96.32	nipponbare
LTR_retrotransposon6242	copia	99.53	nipponbare
LTR_retrotransposon6244	unclassified	88.07	nipponbare
LTR_retrotransposon6245	unclassified	94.86	nipponbare
LTR_retrotransposon6247	copia	97.25	nipponbare
LTR_retrotransposon6249	not_working	92.00	nipponbare
LTR_retrotransposon6250	gypsy	89.52	nipponbare
LTR_retrotransposon6251	gypsy	99.70	nipponbare
LTR_retrotransposon6252	copia	94.55	nipponbare
LTR_retrotransposon6254	unclassified	97.43	nipponbare
LTR_retrotransposon6255	unclassified	97.94	nipponbare
LTR_retrotransposon6260	unclassified	93.73	nipponbare
LTR_retrotransposon6262	unclassified	93.87	nipponbare
LTR_retrotransposon6263	copia	91.51	nipponbare
LTR_retrotransposon6267	unclassified	91.35	nipponbare
LTR_retrotransposon6268	gypsy	96.77	nipponbare
LTR_retrotransposon6269	gypsy	96.58	nipponbare
LTR_retrotransposon6270	gypsy	96.23	nipponbare
LTR_retrotransposon6272	unclassified	97.74	nipponbare
LTR_retrotransposon6273	unclassified	93.45	nipponbare
LTR_retrotransposon6275	gypsy	92.94	nipponbare
LTR_retrotransposon6277	unclassified	88.43	nipponbare
LTR_retrotransposon6278	copia	92.18	nipponbare
LTR_retrotransposon6281	unclassified	92.30	nipponbare
LTR_retrotransposon6282	unclassified	86.29	nipponbare
LTR_retrotransposon6284	gypsy	97.89	nipponbare
LTR_retrotransposon6285	unclassified	97.99	nipponbare
LTR_retrotransposon6288	copia	97.44	nipponbare
LTR_retrotransposon6289	gypsy	93.93	nipponbare
LTR_retrotransposon6292	unclassified	100.00	nipponbare
LTR_retrotransposon6294	copia	89.04	nipponbare
LTR_retrotransposon6295	unclassified	94.36	nipponbare
LTR_retrotransposon6296	gypsy	98.50	nipponbare
LTR_retrotransposon6297	gypsy	95.07	nipponbare
LTR_retrotransposon6298	gypsy	96.76	nipponbare
LTR_retrotransposon6299	gypsy	96.08	nipponbare
LTR_retrotransposon6300	copia	95.28	nipponbare
LTR_retrotransposon6301	gypsy	97.00	nipponbare
LTR_retrotransposon6304	unclassified	92.89	nipponbare
LTR_retrotransposon6305	unclassified	90.88	nipponbare
LTR_retrotransposon6307	copia	95.75	nipponbare
LTR_retrotransposon6309	copia	92.98	nipponbare
LTR_retrotransposon6311	unclassified	92.92	nipponbare
LTR_retrotransposon6313	gypsy	95.39	nipponbare
LTR_retrotransposon6318	copia	89.63	nipponbare
LTR_retrotransposon6320	gypsy	100.00	nipponbare
LTR_retrotransposon6321	unclassified	93.79	nipponbare
LTR_retrotransposon6323	gypsy	94.76	nipponbare
LTR_retrotransposon6324	gypsy	99.00	nipponbare
LTR_retrotransposon6325	unclassified	93.55	nipponbare
LTR_retrotransposon6328	gypsy	99.55	nipponbare
LTR_retrotransposon6330	unclassified	95.20	nipponbare
LTR_retrotransposon6333	gypsy	92.27	nipponbare
LTR_retrotransposon6334	gypsy	97.95	nipponbare
LTR_retrotransposon6335	unclassified	95.03	nipponbare
LTR_retrotransposon6336	copia	98.40	nipponbare
LTR_retrotransposon6338	unclassified	91.35	nipponbare
LTR_retrotransposon6339	gypsy	98.78	nipponbare
LTR_retrotransposon6340	unclassified	86.05	nipponbare
LTR_retrotransposon6341	unclassified	91.68	nipponbare
LTR_retrotransposon6342	unclassified	88.33	nipponbare
LTR_retrotransposon6343	copia	93.25	nipponbare
LTR_retrotransposon6344	gypsy	89.42	nipponbare
LTR_retrotransposon6346	unclassified	95.41	nipponbare
LTR_retrotransposon6348	copia	93.21	nipponbare
LTR_retrotransposon6349	unclassified	88.97	nipponbare
LTR_retrotransposon6352	unclassified	88.54	nipponbare
LTR_retrotransposon6353	unclassified	99.00	nipponbare
LTR_retrotransposon6354	copia	92.38	nipponbare
LTR_retrotransposon6356	gypsy	92.48	nipponbare
LTR_retrotransposon6358	gypsy	96.33	nipponbare
LTR_retrotransposon6359	gypsy	96.37	nipponbare
LTR_retrotransposon6360	unclassified	91.25	nipponbare
LTR_retrotransposon6361	unclassified	97.99	nipponbare
LTR_retrotransposon6362	gypsy	96.83	nipponbare
LTR_retrotransposon6363	gypsy	92.92	nipponbare
LTR_retrotransposon6364	not_working	94.45	nipponbare
LTR_retrotransposon6367	unclassified	98.09	nipponbare
LTR_retrotransposon6369	gypsy	96.32	nipponbare
LTR_retrotransposon6370	gypsy	91.79	nipponbare
LTR_retrotransposon6371	gypsy	94.12	nipponbare
LTR_retrotransposon6372	copia	94.47	nipponbare
LTR_retrotransposon6374	unclassified	99.90	nipponbare
LTR_retrotransposon6375	unclassified	91.15	nipponbare
LTR_retrotransposon6378	copia	92.13	nipponbare
LTR_retrotransposon6379	copia	87.55	nipponbare
LTR_retrotransposon6380	gypsy	99.06	nipponbare
LTR_retrotransposon6381	unclassified	95.25	nipponbare
LTR_retrotransposon6382	unclassified	96.10	nipponbare
LTR_retrotransposon6383	unclassified	97.50	nipponbare
LTR_retrotransposon6384	copia	96.07	nipponbare
LTR_retrotransposon6385	unclassified	87.38	nipponbare
LTR_retrotransposon6386	gypsy	90.48	nipponbare
LTR_retrotransposon6388	gypsy	91.98	nipponbare
LTR_retrotransposon6389	copia	91.13	nipponbare
LTR_retrotransposon6392	copia	95.04	nipponbare
LTR_retrotransposon6393	gypsy	98.50	nipponbare
LTR_retrotransposon6394	unclassified	89.31	nipponbare
LTR_retrotransposon6395	gypsy	96.25	nipponbare
LTR_retrotransposon6396	gypsy	94.23	nipponbare
LTR_retrotransposon6397	gypsy	99.06	nipponbare
LTR_retrotransposon6399	copia	95.29	nipponbare
LTR_retrotransposon6400	gypsy	97.29	nipponbare
LTR_retrotransposon6401	unclassified	97.56	nipponbare
LTR_retrotransposon6403	gypsy	97.99	nipponbare
LTR_retrotransposon6404	unclassified	85.80	nipponbare
LTR_retrotransposon6405	unclassified	94.74	nipponbare
LTR_retrotransposon6407	copia	97.34	nipponbare
LTR_retrotransposon6408	not_working	96.99	nipponbare
LTR_retrotransposon6409	gypsy	100.00	nipponbare
LTR_retrotransposon6410	gypsy	93.98	nipponbare
LTR_retrotransposon6412	unclassified	99.69	nipponbare
LTR_retrotransposon6413	gypsy	96.47	nipponbare
LTR_retrotransposon6414	copia	95.92	nipponbare
LTR_retrotransposon6415	unclassified	86.01	nipponbare
LTR_retrotransposon6416	copia	98.81	nipponbare
LTR_retrotransposon6417	copia	94.93	nipponbare
LTR_retrotransposon6418	unclassified	94.76	nipponbare
LTR_retrotransposon6419	unclassified	99.55	nipponbare
LTR_retrotransposon6421	unclassified	92.62	nipponbare
LTR_retrotransposon6422	unclassified	94.89	nipponbare
LTR_retrotransposon6424	copia	97.35	nipponbare
LTR_retrotransposon6426	copia	96.18	nipponbare
LTR_retrotransposon6427	copia	98.31	nipponbare
LTR_retrotransposon6428	unclassified	93.06	nipponbare
LTR_retrotransposon6429	unclassified	96.24	nipponbare
LTR_retrotransposon6431	unclassified	88.41	nipponbare
LTR_retrotransposon6435	copia	95.08	nipponbare
LTR_retrotransposon6438	copia	94.29	nipponbare
LTR_retrotransposon6440	unclassified	91.76	nipponbare
LTR_retrotransposon6442	copia	93.23	nipponbare
LTR_retrotransposon6443	gypsy	90.46	nipponbare
LTR_retrotransposon6444	unclassified	95.40	nipponbare
LTR_retrotransposon6445	gypsy	98.98	nipponbare
LTR_retrotransposon6447	copia	89.01	nipponbare
LTR_retrotransposon6448	unclassified	98.06	nipponbare
LTR_retrotransposon6453	gypsy	95.30	nipponbare
LTR_retrotransposon6454	copia	99.39	nipponbare
LTR_retrotransposon6455	copia	93.38	nipponbare
LTR_retrotransposon6456	gypsy	98.09	nipponbare
LTR_retrotransposon6457	gypsy	97.19	nipponbare
LTR_retrotransposon6458	gypsy	96.80	nipponbare
LTR_retrotransposon6459	unclassified	93.04	nipponbare
LTR_retrotransposon6460	copia	95.96	nipponbare
LTR_retrotransposon6461	copia	96.86	nipponbare
LTR_retrotransposon6462	gypsy	96.76	nipponbare
LTR_retrotransposon6463	unclassified	95.60	nipponbare
LTR_retrotransposon6464	gypsy	95.12	nipponbare
LTR_retrotransposon6465	copia	97.86	nipponbare
LTR_retrotransposon6466	copia	95.89	nipponbare
LTR_retrotransposon6467	copia	93.80	nipponbare
LTR_retrotransposon6468	copia	93.45	nipponbare
LTR_retrotransposon6469	copia	93.45	nipponbare
LTR_retrotransposon6470	unclassified	92.13	nipponbare
LTR_retrotransposon6471	unclassified	98.40	nipponbare
LTR_retrotransposon6472	unclassified	96.70	nipponbare
LTR_retrotransposon6474	copia	93.98	nipponbare
LTR_retrotransposon6475	unclassified	90.95	nipponbare
LTR_retrotransposon6476	gypsy	98.39	nipponbare
LTR_retrotransposon6480	unclassified	85.22	nipponbare
LTR_retrotransposon6481	unclassified	94.78	nipponbare
LTR_retrotransposon6482	unclassified	96.48	nipponbare
LTR_retrotransposon6484	gypsy	98.88	nipponbare
LTR_retrotransposon6485	copia	95.08	nipponbare
LTR_retrotransposon6487	unclassified	91.44	nipponbare
LTR_retrotransposon6494	gypsy	99.10	nipponbare
LTR_retrotransposon6495	unclassified	92.12	nipponbare
LTR_retrotransposon6496	unclassified	96.27	nipponbare
LTR_retrotransposon6497	gypsy	93.85	nipponbare
LTR_retrotransposon6500	unclassified	96.88	nipponbare
LTR_retrotransposon6502	gypsy	94.82	nipponbare
LTR_retrotransposon6504	gypsy	98.19	nipponbare
LTR_retrotransposon6506	unclassified	97.07	nipponbare
LTR_retrotransposon6507	unclassified	99.30	nipponbare
LTR_retrotransposon6509	gypsy	99.60	nipponbare
LTR_retrotransposon6510	gypsy	100.00	nipponbare
LTR_retrotransposon6512	copia	94.06	nipponbare
LTR_retrotransposon6513	copia	96.15	nipponbare
LTR_retrotransposon6514	gypsy	98.09	nipponbare
LTR_retrotransposon6517	unclassified	98.35	nipponbare
LTR_retrotransposon6522	unclassified	98.60	nipponbare
LTR_retrotransposon6523	gypsy	93.33	nipponbare
LTR_retrotransposon6524	copia	96.65	nipponbare
LTR_retrotransposon6525	unclassified	98.60	nipponbare
LTR_retrotransposon6527	copia	97.60	nipponbare
LTR_retrotransposon6528	unclassified	90.14	nipponbare
LTR_retrotransposon6530	unclassified	99.10	nipponbare
LTR_retrotransposon6534	gypsy	96.40	nipponbare
LTR_retrotransposon6535	unclassified	91.98	nipponbare
LTR_retrotransposon6537	gypsy	97.77	nipponbare
LTR_retrotransposon6540	unclassified	99.30	nipponbare
LTR_retrotransposon6542	unclassified	94.87	nipponbare
LTR_retrotransposon6543	gypsy	98.50	nipponbare
LTR_retrotransposon6544	copia	91.75	nipponbare
LTR_retrotransposon6546	unclassified	90.91	nipponbare
LTR_retrotransposon6547	copia	96.14	nipponbare
LTR_retrotransposon6548	unclassified	86.13	nipponbare
LTR_retrotransposon6551	gypsy	95.06	nipponbare
LTR_retrotransposon6552	copia	95.81	nipponbare
LTR_retrotransposon6553	unclassified	87.54	nipponbare
LTR_retrotransposon6554	unclassified	93.98	nipponbare
LTR_retrotransposon6555	gypsy	96.35	nipponbare
LTR_retrotransposon6556	gypsy	95.64	nipponbare
LTR_retrotransposon6557	gypsy	98.66	nipponbare
LTR_retrotransposon6559	unclassified	98.38	nipponbare
LTR_retrotransposon6562	unclassified	90.10	nipponbare
LTR_retrotransposon6563	unclassified	93.96	nipponbare
LTR_retrotransposon6564	unclassified	92.81	nipponbare
LTR_retrotransposon6569	unclassified	96.58	nipponbare
LTR_retrotransposon6570	unclassified	91.26	nipponbare
LTR_retrotransposon6571	not_working	87.56	nipponbare
LTR_retrotransposon6575	copia	98.86	nipponbare
LTR_retrotransposon6576	unclassified	97.80	nipponbare
LTR_retrotransposon6578	gypsy	95.29	nipponbare
LTR_retrotransposon6579	unclassified	89.29	nipponbare
LTR_retrotransposon6580	copia	97.04	nipponbare
LTR_retrotransposon6582	copia	97.31	nipponbare
LTR_retrotransposon6585	copia	93.77	nipponbare
LTR_retrotransposon6587	copia	97.28	nipponbare
LTR_retrotransposon6594	copia	85.17	nipponbare
LTR_retrotransposon6595	copia	97.77	nipponbare
LTR_retrotransposon6596	copia	90.07	nipponbare
LTR_retrotransposon6600	gypsy	91.78	nipponbare
LTR_retrotransposon6602	unclassified	92.50	nipponbare
LTR_retrotransposon6604	gypsy	91.00	nipponbare
LTR_retrotransposon6606	copia	96.04	nipponbare
LTR_retrotransposon6609	gypsy	97.91	nipponbare
LTR_retrotransposon6614	unclassified	89.88	nipponbare
LTR_retrotransposon6616	gypsy	98.21	nipponbare
LTR_retrotransposon6618	copia	99.22	nipponbare
LTR_retrotransposon6620	copia	98.80	nipponbare
LTR_retrotransposon6622	gypsy	98.50	nipponbare
LTR_retrotransposon6626	copia	90.05	nipponbare
LTR_retrotransposon6629	unclassified	92.94	nipponbare
LTR_retrotransposon6637	copia	98.37	nipponbare
LTR_retrotransposon6638	gypsy	97.67	nipponbare
LTR_retrotransposon6640	gypsy	94.80	nipponbare
LTR_retrotransposon6641	gypsy	96.83	nipponbare
LTR_retrotransposon6643	copia	98.31	nipponbare
LTR_retrotransposon6645	unclassified	85.25	nipponbare
LTR_retrotransposon6646	copia	99.49	nipponbare
LTR_retrotransposon6648	not_working	90.91	nipponbare
LTR_retrotransposon6649	not_working	98.62	nipponbare
LTR_retrotransposon6651	not_working	86.47	nipponbare
LTR_retrotransposon6652	copia	99.58	nipponbare
LTR_retrotransposon6654	copia	98.45	nipponbare
LTR_retrotransposon6658	unclassified	98.02	nipponbare
LTR_retrotransposon6663	unclassified	91.81	nipponbare
LTR_retrotransposon6666	unclassified	97.37	nipponbare
LTR_retrotransposon6669	unclassified	96.53	nipponbare
LTR_retrotransposon6672	unclassified	95.88	nipponbare
LTR_retrotransposon6673	unclassified	90.42	nipponbare
LTR_retrotransposon6675	unclassified	95.40	nipponbare
