LTR_retrotransposon5765	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5769	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5773	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5774	INT_RT_RNaseH	-	copia
LTR_retrotransposon5776	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5778	AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon5779		confused	not_working
LTR_retrotransposon5780	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5782	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5783	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon5787	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5789	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5791		confused	not_working
LTR_retrotransposon5794	GAG_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon5795	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5796	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon5797	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5801	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5802	GAG	+	unclassified
LTR_retrotransposon5806	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5807	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5808	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5809	GAG_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon5812	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon5814	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5816	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5818	RT	+	unclassified
LTR_retrotransposon5819	INT_galadriel	-	unclassified
LTR_retrotransposon5821	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5826	GAGCOAT	-	unclassified
LTR_retrotransposon5827	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5830	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5832	RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5833	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5834	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5837	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5840	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon5845	GAG	-	unclassified
LTR_retrotransposon5846	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5848	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5849	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5850	GAG_AP	-	unclassified
LTR_retrotransposon5859	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon5860	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5861	GAG_GAGCOAT_AP_RT_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5862	GAG	-	unclassified
LTR_retrotransposon5863	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon5865	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5867	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon5870	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5872	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5874		confused	not_working
LTR_retrotransposon5876	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5881	GAG_INT	-	unclassified
LTR_retrotransposon5883	RT_GAG_AP_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5885	GAG_INT_RNaseH	+	unclassified
LTR_retrotransposon5889	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5890	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5891	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5895	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5896	GAG	+	unclassified
LTR_retrotransposon5897	INT	+	unclassified
LTR_retrotransposon5898	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5899	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5900	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5901	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5902	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5903	RT_RNaseH_ENV	+	unclassified
LTR_retrotransposon5906	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon5907		confused	not_working
LTR_retrotransposon5908	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon5909	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5911	GAG_INT	-	unclassified
LTR_retrotransposon5913	AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5914	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5915	AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5916	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5917	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5918	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5926	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5927	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5930	GAG	-	unclassified
LTR_retrotransposon5934	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon5937	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5938	GAGCOAT	-	unclassified
LTR_retrotransposon5941	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5942	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5946	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon5947	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon5950	GAG_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon5951	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5953	AP	+	unclassified
LTR_retrotransposon5954	RNaseH_INT_galadriel	-	unclassified
LTR_retrotransposon5955	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5956	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon5958	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5959	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon5960	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5961	GAG_AP_RT_RNaseH_galadriel_INT	-	gypsy
LTR_retrotransposon5963	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5966	GAG	+	unclassified
LTR_retrotransposon5968	galadriel_INT_CHR	+	unclassified
LTR_retrotransposon5971	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon5972	GAG_AP	-	unclassified
LTR_retrotransposon5975	RT_GAG_AP_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5977	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5978	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5979	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon5983	RNaseH	+	unclassified
LTR_retrotransposon5984	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon5987	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon5989	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon5997	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon5998	GAG_AP_RT_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon5999	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6000	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6001	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6002	RT_RNaseH	-	unclassified
LTR_retrotransposon6004	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6005	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6009	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6011	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6013	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6015	GAG_RT_INT_galadriel	confused	unclassified
LTR_retrotransposon6017	GAG_INT	-	unclassified
LTR_retrotransposon6019	GAG	+	unclassified
LTR_retrotransposon6023	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6024	GAG_AP_RT_RNaseH_CHR	+	unclassified
LTR_retrotransposon6025	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon6029	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6031	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6032	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6037	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon6039	GAG	+	unclassified
LTR_retrotransposon6040	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6041		confused	not_working
LTR_retrotransposon6044	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6045	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6046		confused	not_working
LTR_retrotransposon6049	INT	+	unclassified
LTR_retrotransposon6053	GAG	+	unclassified
LTR_retrotransposon6054	INT_galadriel_CHR	-	unclassified
LTR_retrotransposon6057	GAG	-	unclassified
LTR_retrotransposon6058	GAG_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6060	GAG	+	unclassified
LTR_retrotransposon6061	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6062	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6067	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6069	GAG_AP_RT_RNaseH	+	unclassified
LTR_retrotransposon6073	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6075	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6076	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6077	GAG_AP_RT_RNaseH_galadriel_INT	+	gypsy
LTR_retrotransposon6079	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon6080	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon6082	GAG_GAGCOAT_AP	-	unclassified
LTR_retrotransposon6083	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6084	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6085	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6086	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6087	GAG_INT_RT_RNaseH	-	copia
LTR_retrotransposon6089	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6090	GAG_GAGCOAT_AP_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon6092	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6094	INT	+	unclassified
LTR_retrotransposon6095	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6097	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6098	AP_RT_RNaseH_galadriel_INT	+	gypsy
LTR_retrotransposon6101	GAG_RT_RNaseH	-	unclassified
LTR_retrotransposon6102	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6103	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon6107	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6108	ENV_AP	confused	unclassified
LTR_retrotransposon6109	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6110	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon6111	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6112	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6113	GAG_AP_INT_RT_RNaseH_ENV	-	copia
LTR_retrotransposon6114	GAG_GAGCOAT_AP	+	unclassified
LTR_retrotransposon6115	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6116	GAG_INT_galadriel_CHR	+	unclassified
LTR_retrotransposon6117	INT	-	unclassified
LTR_retrotransposon6118	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6121	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6124	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6128	GAG_INT_RT_RNaseH	-	copia
LTR_retrotransposon6130	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6131	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6132	GAG	-	unclassified
LTR_retrotransposon6134	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon6135	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6136	GAG	-	unclassified
LTR_retrotransposon6139	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6141	GAG_INT	+	unclassified
LTR_retrotransposon6143	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6144	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6145	GAG	-	unclassified
LTR_retrotransposon6146	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6148	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon6149	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6150	AP_RT_RNaseH	-	unclassified
LTR_retrotransposon6151	GAG_AP	+	unclassified
LTR_retrotransposon6152	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6153	GAG	+	unclassified
LTR_retrotransposon6154	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6155	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6157	GAG_INT	+	unclassified
LTR_retrotransposon6158	INT	+	unclassified
LTR_retrotransposon6159	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6163	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon6164	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6165	GAG_AP_RT_RNaseH_galadriel_INT	-	gypsy
LTR_retrotransposon6167		confused	not_working
LTR_retrotransposon6168	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6169	SORF_GAG	confused	unclassified
LTR_retrotransposon6170	GAG	-	unclassified
LTR_retrotransposon6172	GAG	+	unclassified
LTR_retrotransposon6173	GAG	+	unclassified
LTR_retrotransposon6175	GAG_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon6176	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6177	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6178	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6180	GAG	+	unclassified
LTR_retrotransposon6181	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon6183	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6184	RNaseH_ENV	-	unclassified
LTR_retrotransposon6185	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6186	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6187	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6188	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6189	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6191	ORF2_GAG_AP_RT	confused	unclassified
LTR_retrotransposon6193	GAG_AP_RT_RNaseH	-	unclassified
LTR_retrotransposon6194	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6195	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6197	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon6198	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6201	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6202	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6203	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon6205	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6207	GAG	-	unclassified
LTR_retrotransposon6208	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6210	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon6211	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon6212		confused	not_working
LTR_retrotransposon6215	RNaseH_galadriel_galadriel_CHR_GAG_GAGCOAT	confused	unclassified
LTR_retrotransposon6216	GAG_GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6217	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6218	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6219	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6221	GAG	+	unclassified
LTR_retrotransposon6225	RT	+	unclassified
LTR_retrotransposon6226	GAG_AP_INT_RT_RNaseH_ENV	+	copia
LTR_retrotransposon6228	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6229	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6230	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6231	AP	+	unclassified
LTR_retrotransposon6232	GAG_AP_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon6233	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6234	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon6235	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6237	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon6239	RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6240	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6244	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6245	GAG_GAGCOAT_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon6246	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6247	GAG_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon6248	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6249	GAG	+	unclassified
LTR_retrotransposon6250	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6251	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6252	RT_RNaseH	+	unclassified
LTR_retrotransposon6253	GAG_GAGCOAT_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6255	GAG_AP_RT_INT_galadriel	+	gypsy
LTR_retrotransposon6256	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6257	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6258	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6259	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6262	GAG_AP_RT_RNaseH_galadriel_INT	-	gypsy
LTR_retrotransposon6263	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6264	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6265	GAG_INT	+	unclassified
LTR_retrotransposon6266	GAG	-	unclassified
LTR_retrotransposon6268	GAG_GAGCOAT_AP_RT_RNaseH_CHR	-	unclassified
LTR_retrotransposon6271	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6272	GAG_AP_RT	-	unclassified
LTR_retrotransposon6273	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6275	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6277	AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6278	GAG_GAGCOAT_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6281	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon6283	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6284	AP_RT_GAG_RNaseH_INT	confused	unclassified
LTR_retrotransposon6285	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6290	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon6293	GAG_INT	-	unclassified
LTR_retrotransposon6294	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6295	GAG	+	unclassified
LTR_retrotransposon6296	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6299	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6301	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon6303	GAG_GAGCOAT	-	unclassified
LTR_retrotransposon6305	RT_RNaseH_INT	-	gypsy
LTR_retrotransposon6306	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6309	GAG_AP_RT_RNaseH_galadriel_INT_CHR	+	gypsy
LTR_retrotransposon6310	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6311	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6312	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	+	unclassified
LTR_retrotransposon6313	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6314	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6322	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6323	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6326	GAG_INT	+	unclassified
LTR_retrotransposon6327	INT_RT_RNaseH	-	copia
LTR_retrotransposon6328	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6329	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon6330	GAG_INT_RT_RNaseH	+	copia
LTR_retrotransposon6331	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6332	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6333	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon6335	GAG_GAGCOAT_AP_RT_RNaseH_galadriel_galadriel_CHR	-	unclassified
LTR_retrotransposon6336	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon6337	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon6338	GAG_AP_RT_RNaseH_INT_galadriel_CHR	+	gypsy
LTR_retrotransposon6340	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6341	GAG_GAGCOAT	+	unclassified
LTR_retrotransposon6342	RT_RNaseH_ENV	+	unclassified
LTR_retrotransposon6345		confused	not_working
LTR_retrotransposon6346	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6349	GAG_AP_RT_RNaseH_INT_galadriel	+	gypsy
LTR_retrotransposon6350	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6352	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6354	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6357	GAG_GAGCOAT_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6358	RT_GAG_GAGCOAT_AP_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6359	GAG_RT_RNaseH_INT	-	gypsy
LTR_retrotransposon6360	GAG_AP_INT_RT_RNaseH	+	copia
LTR_retrotransposon6365	GAG_AP_RT_RNaseH_INT_galadriel_CHR	confused	unclassified
LTR_retrotransposon6366	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6367	INT	+	unclassified
LTR_retrotransposon6370	GAG_AP_RT_RNaseH_INT	+	gypsy
LTR_retrotransposon6371	GAG_AP_RT_RNaseH_INT_galadriel	-	gypsy
LTR_retrotransposon6373	GAG_AP_RT_RNaseH_INT_galadriel_CHR	-	gypsy
LTR_retrotransposon6374	GAG_AP_INT_RT_RNaseH	-	copia
LTR_retrotransposon6379	RT_GAG	+	unclassified
