LTR_retrotransposon6457	copia	91.94	r498
LTR_retrotransposon6458	unclassified	92.91	r498
LTR_retrotransposon6459	gypsy	89.60	r498
LTR_retrotransposon6460	gypsy	96.69	r498
LTR_retrotransposon6461	unclassified	94.46	r498
LTR_retrotransposon6462	unclassified	95.65	r498
LTR_retrotransposon6463	unclassified	91.87	r498
LTR_retrotransposon6464	unclassified	98.04	r498
LTR_retrotransposon6466	gypsy	94.07	r498
LTR_retrotransposon6467	not_working	94.99	r498
LTR_retrotransposon6469	copia	93.07	r498
LTR_retrotransposon6470	gypsy	92.60	r498
LTR_retrotransposon6471	unclassified	99.20	r498
LTR_retrotransposon6472	unclassified	91.52	r498
LTR_retrotransposon6473	copia	99.08	r498
LTR_retrotransposon6474	copia	92.04	r498
LTR_retrotransposon6475	unclassified	97.23	r498
LTR_retrotransposon6476	gypsy	93.10	r498
LTR_retrotransposon6477	gypsy	99.30	r498
LTR_retrotransposon6478	unclassified	100.00	r498
LTR_retrotransposon6479	gypsy	97.09	r498
LTR_retrotransposon6480	unclassified	88.95	r498
LTR_retrotransposon6482	copia	95.63	r498
LTR_retrotransposon6484	unclassified	96.15	r498
LTR_retrotransposon6485	gypsy	99.00	r498
LTR_retrotransposon6486	gypsy	96.67	r498
LTR_retrotransposon6487	unclassified	96.11	r498
LTR_retrotransposon6488	not_working	96.05	r498
LTR_retrotransposon6489	unclassified	94.57	r498
LTR_retrotransposon6491	copia	89.53	r498
LTR_retrotransposon6493	unclassified	95.99	r498
LTR_retrotransposon6495	unclassified	99.00	r498
LTR_retrotransposon6496	unclassified	93.50	r498
LTR_retrotransposon6497	gypsy	95.62	r498
LTR_retrotransposon6499	copia	95.41	r498
LTR_retrotransposon6500	copia	91.12	r498
LTR_retrotransposon6502	unclassified	86.77	r498
LTR_retrotransposon6503	unclassified	90.62	r498
LTR_retrotransposon6504	unclassified	98.10	r498
LTR_retrotransposon6505	gypsy	97.11	r498
LTR_retrotransposon6506	copia	95.57	r498
LTR_retrotransposon6507	unclassified	95.70	r498
LTR_retrotransposon6508	gypsy	94.22	r498
LTR_retrotransposon6510	unclassified	98.60	r498
LTR_retrotransposon6511	gypsy	97.85	r498
LTR_retrotransposon6514	gypsy	97.73	r498
LTR_retrotransposon6515	unclassified	96.31	r498
LTR_retrotransposon6519	copia	98.07	r498
LTR_retrotransposon6520	unclassified	93.39	r498
LTR_retrotransposon6521	copia	94.75	r498
LTR_retrotransposon6522	unclassified	97.83	r498
LTR_retrotransposon6525	gypsy	95.58	r498
LTR_retrotransposon6526	gypsy	98.90	r498
LTR_retrotransposon6527	unclassified	86.24	r498
LTR_retrotransposon6531	gypsy	95.95	r498
LTR_retrotransposon6535	gypsy	91.63	r498
LTR_retrotransposon6536	copia	91.33	r498
LTR_retrotransposon6538	gypsy	98.45	r498
LTR_retrotransposon6540	unclassified	96.52	r498
LTR_retrotransposon6541	not_working	96.35	r498
LTR_retrotransposon6542	gypsy	99.33	r498
LTR_retrotransposon6544	gypsy	96.58	r498
LTR_retrotransposon6545	gypsy	94.68	r498
LTR_retrotransposon6549	unclassified	92.94	r498
LTR_retrotransposon6551	not_working	90.34	r498
LTR_retrotransposon6552	unclassified	94.89	r498
LTR_retrotransposon6553	copia	97.92	r498
LTR_retrotransposon6554	gypsy	93.81	r498
LTR_retrotransposon6555	copia	86.44	r498
LTR_retrotransposon6557	not_working	94.99	r498
LTR_retrotransposon6560	gypsy	94.16	r498
LTR_retrotransposon6561	copia	96.39	r498
LTR_retrotransposon6562	unclassified	99.30	r498
LTR_retrotransposon6563	gypsy	94.48	r498
LTR_retrotransposon6566	unclassified	94.05	r498
LTR_retrotransposon6569	copia	96.42	r498
LTR_retrotransposon6573	copia	92.76	r498
LTR_retrotransposon6574	unclassified	96.90	r498
LTR_retrotransposon6578	gypsy	98.29	r498
LTR_retrotransposon6579	gypsy	95.30	r498
LTR_retrotransposon6580	copia	94.69	r498
LTR_retrotransposon6581	unclassified	99.08	r498
LTR_retrotransposon6584	unclassified	95.65	r498
LTR_retrotransposon6585	unclassified	87.50	r498
LTR_retrotransposon6587	copia	99.66	r498
LTR_retrotransposon6589	copia	94.22	r498
LTR_retrotransposon6591	unclassified	85.31	r498
LTR_retrotransposon6592	unclassified	85.41	r498
LTR_retrotransposon6594	gypsy	99.72	r498
LTR_retrotransposon6599	unclassified	90.00	r498
LTR_retrotransposon6600	gypsy	95.38	r498
LTR_retrotransposon6608	copia	98.77	r498
LTR_retrotransposon6610	gypsy	91.92	r498
LTR_retrotransposon6611	gypsy	94.89	r498
LTR_retrotransposon6612	gypsy	98.09	r498
LTR_retrotransposon6615	gypsy	93.12	r498
LTR_retrotransposon6618	gypsy	96.33	r498
LTR_retrotransposon6623	unclassified	91.35	r498
LTR_retrotransposon6624	gypsy	95.59	r498
LTR_retrotransposon6626	gypsy	98.36	r498
LTR_retrotransposon6627	copia	100.00	r498
LTR_retrotransposon6628	unclassified	95.96	r498
LTR_retrotransposon6637	unclassified	90.68	r498
LTR_retrotransposon6639	copia	96.25	r498
LTR_retrotransposon6644	copia	97.53	r498
LTR_retrotransposon6647	unclassified	98.39	r498
LTR_retrotransposon6649	gypsy	96.51	r498
LTR_retrotransposon6652	gypsy	98.40	r498
LTR_retrotransposon6654	unclassified	98.42	r498
LTR_retrotransposon6657	gypsy	97.52	r498
LTR_retrotransposon6658	unclassified	97.58	r498
LTR_retrotransposon6660	unclassified	97.79	r498
LTR_retrotransposon6661	gypsy	96.72	r498
LTR_retrotransposon6662	gypsy	98.30	r498
LTR_retrotransposon6663	gypsy	97.28	r498
LTR_retrotransposon6664	gypsy	96.17	r498
LTR_retrotransposon6665	gypsy	97.89	r498
LTR_retrotransposon6666	gypsy	97.05	r498
LTR_retrotransposon6667	gypsy	98.80	r498
LTR_retrotransposon6668	gypsy	93.44	r498
LTR_retrotransposon6669	gypsy	98.20	r498
LTR_retrotransposon6670	not_working	95.23	r498
LTR_retrotransposon6672	copia	95.65	r498
LTR_retrotransposon6676	gypsy	98.40	r498
LTR_retrotransposon6679	unclassified	98.51	r498
LTR_retrotransposon6682	copia	95.21	r498
LTR_retrotransposon6683	copia	100.00	r498
LTR_retrotransposon6685	gypsy	95.75	r498
LTR_retrotransposon6687	gypsy	96.95	r498
LTR_retrotransposon6688	copia	95.67	r498
LTR_retrotransposon6690	unclassified	90.38	r498
LTR_retrotransposon6691	gypsy	99.00	r498
LTR_retrotransposon6694	gypsy	96.62	r498
LTR_retrotransposon6699	gypsy	98.54	r498
LTR_retrotransposon6700	unclassified	97.09	r498
LTR_retrotransposon6703	unclassified	98.30	r498
LTR_retrotransposon6704	gypsy	95.04	r498
LTR_retrotransposon6706	gypsy	99.08	r498
LTR_retrotransposon6707	copia	95.10	r498
LTR_retrotransposon6708	unclassified	98.61	r498
LTR_retrotransposon6709	unclassified	98.40	r498
LTR_retrotransposon6710	unclassified	91.62	r498
LTR_retrotransposon6713	copia	89.19	r498
LTR_retrotransposon6715	copia	94.08	r498
LTR_retrotransposon6720	gypsy	97.99	r498
LTR_retrotransposon6722	gypsy	94.26	r498
LTR_retrotransposon6724	unclassified	92.63	r498
LTR_retrotransposon6726	unclassified	94.64	r498
LTR_retrotransposon6727	gypsy	98.40	r498
LTR_retrotransposon6728	gypsy	94.92	r498
LTR_retrotransposon6729	unclassified	97.88	r498
LTR_retrotransposon6732	gypsy	92.59	r498
LTR_retrotransposon6735	unclassified	99.25	r498
LTR_retrotransposon6736	unclassified	92.89	r498
LTR_retrotransposon6738	copia	95.56	r498
LTR_retrotransposon6739	copia	94.52	r498
LTR_retrotransposon6740	gypsy	98.57	r498
LTR_retrotransposon6741	unclassified	92.91	r498
LTR_retrotransposon6743	copia	96.13	r498
LTR_retrotransposon6744	copia	96.38	r498
LTR_retrotransposon6748	copia	89.02	r498
LTR_retrotransposon6750	gypsy	95.42	r498
LTR_retrotransposon6752	copia	96.61	r498
LTR_retrotransposon6754	unclassified	88.65	r498
LTR_retrotransposon6756	unclassified	91.33	r498
LTR_retrotransposon6758	unclassified	90.94	r498
LTR_retrotransposon6763	copia	97.07	r498
LTR_retrotransposon6764	unclassified	93.75	r498
LTR_retrotransposon6765	unclassified	86.70	r498
LTR_retrotransposon6769	gypsy	96.42	r498
LTR_retrotransposon6771	gypsy	93.35	r498
LTR_retrotransposon6772	copia	92.85	r498
LTR_retrotransposon6777	gypsy	92.63	r498
LTR_retrotransposon6779	unclassified	94.97	r498
LTR_retrotransposon6780	copia	90.60	r498
LTR_retrotransposon6790	unclassified	98.65	r498
LTR_retrotransposon6794	unclassified	90.72	r498
LTR_retrotransposon6795	unclassified	89.93	r498
LTR_retrotransposon6799	unclassified	99.75	r498
LTR_retrotransposon6800	unclassified	89.08	r498
LTR_retrotransposon6802	unclassified	96.35	r498
LTR_retrotransposon6803	copia	92.17	r498
LTR_retrotransposon6804	gypsy	95.07	r498
LTR_retrotransposon6809	unclassified	99.10	r498
LTR_retrotransposon6811	unclassified	93.66	r498
LTR_retrotransposon6815	copia	97.97	r498
LTR_retrotransposon6817	gypsy	89.03	r498
LTR_retrotransposon6819	gypsy	99.30	r498
LTR_retrotransposon6820	gypsy	88.10	r498
LTR_retrotransposon6822	unclassified	98.90	r498
LTR_retrotransposon6823	unclassified	97.99	r498
LTR_retrotransposon6825	unclassified	95.63	r498
LTR_retrotransposon6826	unclassified	96.65	r498
LTR_retrotransposon6827	unclassified	96.75	r498
LTR_retrotransposon6828	copia	90.44	r498
LTR_retrotransposon6829	copia	92.88	r498
LTR_retrotransposon6830	copia	94.23	r498
LTR_retrotransposon6832	gypsy	100.00	r498
LTR_retrotransposon6833	unclassified	98.49	r498
LTR_retrotransposon6835	gypsy	95.78	r498
LTR_retrotransposon6837	unclassified	95.00	r498
LTR_retrotransposon6838	unclassified	93.53	r498
LTR_retrotransposon6839	copia	93.75	r498
LTR_retrotransposon6840	copia	99.79	r498
LTR_retrotransposon6842	unclassified	89.30	r498
LTR_retrotransposon6843	gypsy	96.48	r498
LTR_retrotransposon6844	unclassified	92.86	r498
LTR_retrotransposon6848	gypsy	95.71	r498
LTR_retrotransposon6849	unclassified	90.87	r498
LTR_retrotransposon6850	copia	90.32	r498
LTR_retrotransposon6851	gypsy	96.92	r498
LTR_retrotransposon6852	gypsy	95.26	r498
LTR_retrotransposon6853	gypsy	90.15	r498
LTR_retrotransposon6854	copia	88.58	r498
LTR_retrotransposon6855	unclassified	95.61	r498
LTR_retrotransposon6856	gypsy	89.77	r498
LTR_retrotransposon6857	unclassified	98.93	r498
LTR_retrotransposon6858	unclassified	91.21	r498
LTR_retrotransposon6859	gypsy	92.50	r498
LTR_retrotransposon6864	unclassified	92.89	r498
LTR_retrotransposon6865	unclassified	90.32	r498
LTR_retrotransposon6867	copia	98.00	r498
LTR_retrotransposon6870	copia	85.35	r498
LTR_retrotransposon6871	copia	89.27	r498
LTR_retrotransposon6872	unclassified	95.26	r498
LTR_retrotransposon6873	gypsy	99.30	r498
LTR_retrotransposon6876	gypsy	97.60	r498
LTR_retrotransposon6877	unclassified	99.60	r498
LTR_retrotransposon6878	unclassified	90.73	r498
LTR_retrotransposon6879	copia	92.68	r498
LTR_retrotransposon6882	gypsy	95.55	r498
LTR_retrotransposon6884	unclassified	98.01	r498
LTR_retrotransposon6885	unclassified	93.59	r498
LTR_retrotransposon6886	unclassified	95.56	r498
LTR_retrotransposon6888	unclassified	96.62	r498
LTR_retrotransposon6889	gypsy	97.18	r498
LTR_retrotransposon6890	unclassified	98.70	r498
LTR_retrotransposon6891	gypsy	98.69	r498
LTR_retrotransposon6892	unclassified	91.80	r498
LTR_retrotransposon6893	gypsy	93.46	r498
LTR_retrotransposon6894	unclassified	99.08	r498
LTR_retrotransposon6895	unclassified	98.29	r498
LTR_retrotransposon6896	gypsy	94.10	r498
LTR_retrotransposon6897	copia	92.62	r498
LTR_retrotransposon6898	gypsy	98.44	r498
LTR_retrotransposon6899	unclassified	98.40	r498
LTR_retrotransposon6900	unclassified	87.07	r498
LTR_retrotransposon6902	unclassified	97.98	r498
LTR_retrotransposon6903	unclassified	98.25	r498
LTR_retrotransposon6904	gypsy	99.50	r498
LTR_retrotransposon6905	gypsy	93.56	r498
LTR_retrotransposon6908	gypsy	92.26	r498
LTR_retrotransposon6910	unclassified	98.70	r498
LTR_retrotransposon6911	copia	92.31	r498
LTR_retrotransposon6912	unclassified	93.58	r498
LTR_retrotransposon6913	unclassified	95.28	r498
LTR_retrotransposon6916	unclassified	93.40	r498
LTR_retrotransposon6917	gypsy	97.99	r498
LTR_retrotransposon6918	unclassified	90.61	r498
LTR_retrotransposon6920	gypsy	96.85	r498
LTR_retrotransposon6921	unclassified	97.39	r498
LTR_retrotransposon6922	gypsy	96.36	r498
LTR_retrotransposon6924	unclassified	99.37	r498
LTR_retrotransposon6925	gypsy	97.40	r498
LTR_retrotransposon6926	unclassified	86.03	r498
LTR_retrotransposon6928	gypsy	95.62	r498
LTR_retrotransposon6929	unclassified	99.50	r498
LTR_retrotransposon6930	unclassified	93.01	r498
LTR_retrotransposon6931	unclassified	87.29	r498
LTR_retrotransposon6934	unclassified	95.54	r498
LTR_retrotransposon6935	unclassified	99.15	r498
LTR_retrotransposon6936	unclassified	98.70	r498
LTR_retrotransposon6937	gypsy	94.71	r498
LTR_retrotransposon6938	unclassified	98.30	r498
LTR_retrotransposon6939	gypsy	97.27	r498
LTR_retrotransposon6942	unclassified	93.14	r498
LTR_retrotransposon6944	unclassified	98.74	r498
LTR_retrotransposon6945	gypsy	95.76	r498
LTR_retrotransposon6946	gypsy	94.13	r498
LTR_retrotransposon6947	gypsy	95.60	r498
LTR_retrotransposon6948	unclassified	100.00	r498
LTR_retrotransposon6949	unclassified	92.67	r498
LTR_retrotransposon6950	copia	99.60	r498
LTR_retrotransposon6951	gypsy	97.79	r498
LTR_retrotransposon6952	gypsy	98.18	r498
LTR_retrotransposon6953	gypsy	98.09	r498
LTR_retrotransposon6954	unclassified	99.20	r498
LTR_retrotransposon6955	unclassified	100.00	r498
LTR_retrotransposon6956	gypsy	96.68	r498
LTR_retrotransposon6958	unclassified	95.27	r498
LTR_retrotransposon6959	gypsy	95.18	r498
LTR_retrotransposon6960	gypsy	99.20	r498
LTR_retrotransposon6961	copia	100.00	r498
LTR_retrotransposon6962	unclassified	94.90	r498
LTR_retrotransposon6963	unclassified	95.69	r498
LTR_retrotransposon6965	copia	94.63	r498
LTR_retrotransposon6966	gypsy	100.00	r498
LTR_retrotransposon6967	unclassified	92.95	r498
LTR_retrotransposon6968	unclassified	97.10	r498
LTR_retrotransposon6969	gypsy	90.84	r498
LTR_retrotransposon6971	gypsy	91.56	r498
LTR_retrotransposon6972	copia	90.50	r498
LTR_retrotransposon6974	copia	96.73	r498
LTR_retrotransposon6975	gypsy	90.27	r498
LTR_retrotransposon6976	gypsy	98.03	r498
LTR_retrotransposon6977	gypsy	97.30	r498
LTR_retrotransposon6980	gypsy	98.71	r498
LTR_retrotransposon6982	gypsy	98.37	r498
LTR_retrotransposon6983	not_working	85.51	r498
LTR_retrotransposon6985	gypsy	97.99	r498
LTR_retrotransposon6986	gypsy	95.28	r498
LTR_retrotransposon6988	unclassified	98.70	r498
LTR_retrotransposon6989	gypsy	92.51	r498
LTR_retrotransposon6990	unclassified	98.00	r498
LTR_retrotransposon6991	copia	94.93	r498
LTR_retrotransposon6995	unclassified	97.28	r498
LTR_retrotransposon6998	gypsy	95.22	r498
LTR_retrotransposon6999	unclassified	92.98	r498
LTR_retrotransposon7001	copia	96.72	r498
LTR_retrotransposon7002	copia	98.31	r498
LTR_retrotransposon7003	unclassified	93.35	r498
LTR_retrotransposon7004	unclassified	97.11	r498
LTR_retrotransposon7005	unclassified	98.40	r498
LTR_retrotransposon7006	gypsy	91.72	r498
LTR_retrotransposon7010	copia	93.85	r498
LTR_retrotransposon7011	gypsy	92.09	r498
LTR_retrotransposon7012	gypsy	96.94	r498
LTR_retrotransposon7013	unclassified	97.16	r498
LTR_retrotransposon7014	unclassified	98.90	r498
LTR_retrotransposon7015	copia	87.23	r498
LTR_retrotransposon7016	gypsy	97.08	r498
LTR_retrotransposon7017	unclassified	94.57	r498
LTR_retrotransposon7019	unclassified	98.90	r498
LTR_retrotransposon7020	unclassified	89.80	r498
LTR_retrotransposon7021	gypsy	99.50	r498
LTR_retrotransposon7022	copia	86.90	r498
LTR_retrotransposon7024	unclassified	92.76	r498
LTR_retrotransposon7025	unclassified	98.20	r498
LTR_retrotransposon7026	unclassified	97.28	r498
LTR_retrotransposon7028	unclassified	98.10	r498
LTR_retrotransposon7029	copia	93.33	r498
LTR_retrotransposon7030	unclassified	99.20	r498
LTR_retrotransposon7031	gypsy	96.41	r498
LTR_retrotransposon7033	copia	94.59	r498
LTR_retrotransposon7035	gypsy	98.29	r498
LTR_retrotransposon7036	unclassified	86.79	r498
LTR_retrotransposon7041	gypsy	91.28	r498
LTR_retrotransposon7042	unclassified	96.61	r498
LTR_retrotransposon7043	copia	94.31	r498
LTR_retrotransposon7044	copia	97.99	r498
LTR_retrotransposon7046	unclassified	87.43	r498
LTR_retrotransposon7047	unclassified	92.69	r498
LTR_retrotransposon7049	gypsy	96.46	r498
LTR_retrotransposon7050	copia	99.59	r498
LTR_retrotransposon7051	gypsy	98.88	r498
LTR_retrotransposon7052	not_working	96.01	r498
LTR_retrotransposon7053	unclassified	93.17	r498
LTR_retrotransposon7054	unclassified	99.21	r498
LTR_retrotransposon7055	gypsy	99.10	r498
LTR_retrotransposon7056	copia	94.86	r498
LTR_retrotransposon7057	copia	94.05	r498
LTR_retrotransposon7059	unclassified	99.50	r498
LTR_retrotransposon7060	unclassified	96.77	r498
LTR_retrotransposon7061	gypsy	97.35	r498
LTR_retrotransposon7062	unclassified	93.21	r498
LTR_retrotransposon7063	gypsy	95.46	r498
LTR_retrotransposon7066	unclassified	95.09	r498
LTR_retrotransposon7067	unclassified	96.67	r498
LTR_retrotransposon7071	unclassified	95.05	r498
LTR_retrotransposon7075	unclassified	98.09	r498
LTR_retrotransposon7076	gypsy	94.67	r498
LTR_retrotransposon7077	gypsy	98.09	r498
LTR_retrotransposon7078	gypsy	95.05	r498
LTR_retrotransposon7079	unclassified	97.90	r498
LTR_retrotransposon7080	unclassified	99.20	r498
LTR_retrotransposon7083	gypsy	96.50	r498
LTR_retrotransposon7085	unclassified	94.71	r498
LTR_retrotransposon7089	copia	94.85	r498
LTR_retrotransposon7091	unclassified	98.29	r498
LTR_retrotransposon7093	gypsy	93.61	r498
LTR_retrotransposon7095	unclassified	94.92	r498
LTR_retrotransposon7096	unclassified	87.97	r498
LTR_retrotransposon7098	unclassified	97.48	r498
LTR_retrotransposon7100	gypsy	98.80	r498
LTR_retrotransposon7102	unclassified	99.20	r498
LTR_retrotransposon7110	copia	93.90	r498
LTR_retrotransposon7114	copia	92.14	r498
LTR_retrotransposon7119	unclassified	93.85	r498
LTR_retrotransposon7120	copia	93.40	r498
LTR_retrotransposon7122	unclassified	87.97	r498
LTR_retrotransposon7125	copia	94.56	r498
LTR_retrotransposon7126	copia	93.31	r498
LTR_retrotransposon7128	gypsy	97.54	r498
LTR_retrotransposon7129	not_working	88.07	r498
LTR_retrotransposon7131	copia	97.30	r498
LTR_retrotransposon7132	gypsy	98.30	r498
LTR_retrotransposon7133	copia	96.90	r498
LTR_retrotransposon7137	unclassified	97.86	r498
LTR_retrotransposon7140	gypsy	96.66	r498
LTR_retrotransposon7141	gypsy	91.87	r498
LTR_retrotransposon7143	gypsy	98.10	r498
LTR_retrotransposon7144	unclassified	98.89	r498
LTR_retrotransposon7148	copia	93.52	r498
LTR_retrotransposon7150	copia	97.07	r498
LTR_retrotransposon7151	unclassified	98.71	r498
LTR_retrotransposon7157	copia	97.36	r498
LTR_retrotransposon7158	copia	92.67	r498
LTR_retrotransposon7159	gypsy	97.40	r498
LTR_retrotransposon7162	gypsy	90.72	r498
LTR_retrotransposon7164	unclassified	92.50	r498
LTR_retrotransposon7166	unclassified	95.69	r498
LTR_retrotransposon7167	gypsy	99.77	r498
LTR_retrotransposon7168	unclassified	99.10	r498
LTR_retrotransposon7169	gypsy	98.40	r498
LTR_retrotransposon7170	gypsy	96.46	r498
LTR_retrotransposon7171	unclassified	97.24	r498
LTR_retrotransposon7176	unclassified	97.49	r498
LTR_retrotransposon7182	unclassified	90.48	r498
LTR_retrotransposon7183	gypsy	98.40	r498
LTR_retrotransposon7184	gypsy	92.59	r498
LTR_retrotransposon7185	unclassified	96.98	r498
LTR_retrotransposon7188	copia	95.11	r498
LTR_retrotransposon7190	gypsy	91.30	r498
LTR_retrotransposon7192	copia	99.22	r498
LTR_retrotransposon7196	copia	99.79	r498
LTR_retrotransposon7199	copia	92.63	r498
LTR_retrotransposon7200	unclassified	97.39	r498
LTR_retrotransposon7201	copia	96.60	r498
LTR_retrotransposon7203	unclassified	98.60	r498
LTR_retrotransposon7204	gypsy	98.65	r498
LTR_retrotransposon7205	unclassified	98.31	r498
LTR_retrotransposon7210	unclassified	96.52	r498
LTR_retrotransposon7211	gypsy	99.20	r498
LTR_retrotransposon7212	copia	98.47	r498
LTR_retrotransposon7213	gypsy	97.67	r498
LTR_retrotransposon7215	not_working	97.81	r498
LTR_retrotransposon7216	gypsy	94.80	r498
LTR_retrotransposon7217	gypsy	96.83	r498
LTR_retrotransposon7220	unclassified	88.83	r498
LTR_retrotransposon7221	unclassified	97.60	r498
LTR_retrotransposon7224	not_working	90.91	r498
LTR_retrotransposon7228	not_working	91.77	r498
LTR_retrotransposon7231	copia	99.58	r498
LTR_retrotransposon7233	copia	99.59	r498
LTR_retrotransposon7234	unclassified	96.25	r498
LTR_retrotransposon7238	unclassified	96.41	r498
LTR_retrotransposon7240	unclassified	96.63	r498
LTR_retrotransposon7243	copia	88.50	r498
LTR_retrotransposon7248	not_working	92.98	r498
